DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Jul-2018,78.75,78.55,79.75,77.00,77.20,77.35,77.82,253588,6574,131928,52.02
04-Jul-2018,77.35,77.35,77.60,76.00,76.05,76.10,76.28,257178,6782,148115,57.59
05-Jul-2018,76.10,76.85,76.85,75.20,75.25,75.25,75.65,194187,2905,99996,51.49
06-Jul-2018,75.25,75.25,75.80,74.55,75.10,75.20,75.17,191789,5305,111823,58.31
09-Jul-2018,75.20,75.70,76.10,75.00,75.45,75.50,75.44,180949,2957,108236,59.82
10-Jul-2018,75.50,74.50,76.20,74.50,75.50,75.55,75.36,261171,5010,144308,55.25
11-Jul-2018,75.55,75.40,76.80,74.00,74.30,74.25,75.14,404749,4858,271257,67.02
12-Jul-2018,74.25,74.90,75.05,72.75,73.10,73.10,73.99,357223,6102,214150,59.95
13-Jul-2018,73.10,73.05,73.15,71.40,71.65,71.55,72.04,209156,4397,135795,64.93
16-Jul-2018,71.55,71.65,71.70,69.50,70.00,70.00,70.00,864061,9081,696279,80.58
17-Jul-2018,70.00,69.50,71.25,69.15,70.30,70.10,70.28,283091,1878,191375,67.60
18-Jul-2018,70.10,70.40,72.15,70.25,71.70,71.60,71.17,371713,3590,243136,65.41
19-Jul-2018,71.60,71.60,71.90,70.30,71.50,71.55,71.07,215799,2346,125650,58.23
20-Jul-2018,71.55,71.85,71.85,70.00,70.25,70.30,70.56,111957,1764,62554,55.87
23-Jul-2018,70.30,70.00,71.30,70.00,70.35,70.30,70.41,115815,2622,58087,50.15
24-Jul-2018,70.30,70.50,73.90,70.35,73.00,73.00,72.47,230301,3068,118151,51.30
25-Jul-2018,73.00,73.45,77.15,72.55,77.15,76.15,75.07,283049,2413,190229,67.21
26-Jul-2018,76.15,76.75,76.75,73.25,73.60,73.85,74.63,187281,3035,116996,62.47
27-Jul-2018,73.85,73.60,74.70,73.10,74.20,74.20,74.00,141585,1706,71665,50.62
30-Jul-2018,74.20,75.15,79.25,73.65,78.10,77.50,75.89,439904,5141,241261,54.84
31-Jul-2018,77.50,78.80,78.80,76.50,77.80,77.75,77.79,262028,3076,167203,63.81
01-Aug-2018,77.75,77.00,78.80,76.85,78.00,78.05,77.69,219535,2017,160502,73.11
02-Aug-2018,78.05,77.70,78.70,77.45,78.10,78.10,78.08,89880,1070,53701,59.75
03-Aug-2018,78.10,78.30,79.80,78.15,78.70,78.70,79.11,112217,1836,52308,46.61
06-Aug-2018,78.70,79.45,79.70,77.10,77.70,78.30,78.92,77403,1109,44620,57.65
07-Aug-2018,78.30,78.90,78.90,76.25,76.95,76.95,77.36,93237,1304,45023,48.29
08-Aug-2018,76.95,77.35,77.95,76.70,77.10,77.15,77.24,96277,1290,54145,56.24
09-Aug-2018,77.15,77.50,77.50,74.20,75.55,75.55,75.68,202995,3007,131188,64.63
10-Aug-2018,75.55,75.50,78.40,75.50,77.30,77.20,77.36,120606,1770,68196,56.54
13-Aug-2018,77.20,76.90,78.70,75.00,78.20,77.80,76.76,198542,1763,123438,62.17
14-Aug-2018,77.80,77.90,78.75,77.10,78.15,78.05,78.06,221256,1869,107663,48.66
16-Aug-2018,78.05,76.85,76.85,74.85,75.05,75.15,75.35,196824,1820,103489,52.58
17-Aug-2018,75.15,75.80,76.10,75.00,75.45,75.35,75.67,75987,693,31677,41.69
20-Aug-2018,75.35,75.45,79.05,75.00,77.85,77.85,77.20,176088,1605,101289,57.52
21-Aug-2018,77.85,77.85,80.50,75.70,78.80,78.85,77.96,196152,1781,128049,65.28
23-Aug-2018,78.85,78.95,79.30,76.50,77.20,76.90,77.48,125248,2328,71210,56.86
24-Aug-2018,76.90,76.85,78.30,76.40,77.50,76.85,77.22,113713,4060,58574,51.51
27-Aug-2018,76.85,76.60,78.50,76.60,77.80,77.60,77.69,136586,2977,81841,59.92
28-Aug-2018,77.60,77.95,78.55,77.00,77.90,77.65,78.03,110152,2506,55185,50.10
29-Aug-2018,77.65,77.85,78.35,75.95,75.95,76.50,77.12,213710,4036,149658,70.03
30-Aug-2018,76.50,75.55,78.50,75.55,76.65,77.20,77.56,364671,4912,271517,74.46
31-Aug-2018,77.20,77.55,77.75,75.50,77.45,77.30,76.66,372869,6404,313123,83.98
03-Sep-2018,77.30,77.80,78.45,77.00,77.00,77.10,77.61,96387,798,58467,60.66
04-Sep-2018,77.10,77.80,77.80,75.00,75.20,75.15,76.09,123099,1514,69474,56.44
05-Sep-2018,75.15,75.80,76.00,73.50,74.25,74.25,74.49,727028,5033,682491,93.87
06-Sep-2018,74.25,74.15,75.90,74.00,74.30,74.50,74.75,213907,3706,141915,66.34
07-Sep-2018,74.50,74.85,75.35,73.35,73.90,73.85,73.99,953280,17129,706975,74.16
10-Sep-2018,73.85,73.85,74.35,73.00,73.10,73.15,73.45,250267,4248,186573,74.55
11-Sep-2018,73.15,73.30,74.55,70.55,70.90,71.10,72.44,238174,4046,140479,58.98
12-Sep-2018,71.10,71.40,71.40,69.15,70.00,70.00,70.11,229240,2330,179226,78.18
14-Sep-2018,70.00,70.65,72.40,70.40,70.80,70.95,71.18,217142,2390,158865,73.16
18-Sep-2018,72.75,72.15,73.95,69.40,69.55,69.65,70.65,288852,2489,207409,71.80
19-Sep-2018,69.65,70.75,70.75,68.75,69.20,68.95,69.47,147709,1652,94692,64.11
21-Sep-2018,68.95,69.40,71.70,68.10,70.00,69.95,70.30,892838,4664,708311,79.33
24-Sep-2018,69.95,70.45,70.45,67.60,68.95,69.00,68.43,505731,2122,422717,83.59
25-Sep-2018,69.00,68.15,70.40,66.75,67.50,67.30,68.01,1016575,3800,890533,87.60
26-Sep-2018,67.30,67.85,68.65,66.80,67.00,67.00,67.29,424559,6141,306036,72.08
27-Sep-2018,67.00,67.05,68.50,66.90,67.50,67.15,67.71,1341730,3136,687286,51.22
28-Sep-2018,67.15,67.75,68.15,66.55,66.55,66.85,67.55,293682,2460,162008,55.16
01-Oct-2018,66.85,67.15,67.35,65.00,66.70,66.55,65.97,147023,2649,64995,44.21
04-Oct-2018,68.75,71.45,74.00,70.95,73.40,73.25,72.73,1224641,10095,254996,20.82
05-Oct-2018,73.25,72.90,73.25,71.10,72.60,72.20,72.14,223628,3483,103014,46.06
08-Oct-2018,72.20,72.00,72.90,71.00,72.90,72.40,72.11,260485,2883,134190,51.52
09-Oct-2018,72.40,73.50,74.45,72.50,73.75,73.70,73.50,427747,6036,136464,31.90
10-Oct-2018,73.70,82.00,83.00,78.60,82.25,82.00,80.68,4272888,23990,1373306,32.14
11-Oct-2018,82.00,81.00,82.90,80.50,82.70,82.65,82.04,1259423,10622,638792,50.72
12-Oct-2018,82.65,83.60,84.40,83.00,84.30,84.20,83.82,979252,6510,590844,60.34
15-Oct-2018,84.20,84.55,84.95,84.15,84.85,84.75,84.57,806143,5660,584650,72.52
16-Oct-2018,84.75,85.25,85.35,84.60,84.95,85.05,84.96,547617,5348,389981,71.21
17-Oct-2018,85.05,85.20,85.25,84.65,85.00,85.05,85.00,981494,8804,744688,75.87
19-Oct-2018,85.05,85.30,85.40,83.50,84.20,84.20,84.49,2651236,14386,1962593,74.03
22-Oct-2018,84.20,84.40,84.85,83.50,84.00,83.80,84.18,2843802,10193,2594741,91.24
23-Oct-2018,83.80,80.50,80.75,77.00,80.30,80.15,78.60,755297,5890,302464,40.05
24-Oct-2018,80.15,80.30,81.30,77.90,78.95,78.80,78.85,105093,2305,43944,41.81
25-Oct-2018,78.80,78.40,84.90,78.15,83.60,82.70,82.81,6493364,46557,4430153,68.23
26-Oct-2018,82.70,83.20,84.75,80.35,81.50,81.00,82.10,514439,17061,232256,45.15
29-Oct-2018,81.00,81.45,82.30,80.60,81.30,81.40,81.30,165585,5771,91506,55.26
30-Oct-2018,81.40,81.80,83.00,81.00,82.05,82.55,82.15,246153,7325,152721,62.04
31-Oct-2018,82.55,82.25,82.35,80.80,81.15,81.10,81.35,129954,1935,71430,54.97
01-Nov-2018,81.10,81.10,83.00,80.40,82.95,82.25,81.80,381067,2804,220194,57.78
02-Nov-2018,82.25,82.45,83.85,81.30,81.40,81.60,82.14,209419,2634,102643,49.01
05-Nov-2018,81.60,81.25,82.15,81.05,81.20,81.20,81.40,60625,1489,-,-
06-Nov-2018,81.20,81.80,81.80,80.60,81.15,81.10,81.06,103002,1974,65576,63.66
07-Nov-2018,81.10,81.75,81.75,81.05,81.70,81.50,81.55,10679,268,8800,82.40
09-Nov-2018,81.50,81.25,81.90,80.70,80.95,80.85,81.01,161868,601,107517,66.42
12-Nov-2018,80.85,81.65,82.55,80.10,80.70,80.40,80.79,275860,5066,117550,42.61
13-Nov-2018,80.40,80.80,81.90,80.35,81.10,80.65,80.80,242743,3166,138538,57.07
14-Nov-2018,80.65,81.85,82.40,79.35,81.45,81.45,80.94,556801,10162,144783,26.00
15-Nov-2018,81.45,81.50,81.60,81.15,81.35,81.40,81.46,123229,1356,82287,66.78
16-Nov-2018,81.40,81.95,81.95,80.10,81.10,81.20,80.84,142394,1711,97607,68.55
19-Nov-2018,81.20,81.50,81.50,80.35,81.05,81.15,80.89,147520,849,98653,66.87
20-Nov-2018,81.15,81.30,81.55,80.35,81.00,80.95,80.91,136199,1158,87543,64.28
21-Nov-2018,80.95,80.50,81.40,80.50,81.10,81.00,80.97,48688,391,32234,66.21
