DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-May-2017,395.15,393.00,395.45,375.10,378.85,379.20,386.45,646434,11171,238171,36.84
19-May-2017,379.20,395.00,400.90,357.45,381.00,379.15,382.13,3211995,42906,1193472,37.16
22-May-2017,379.15,382.10,393.95,380.80,386.00,385.45,386.04,1733876,19865,1424301,82.15
23-May-2017,385.45,386.65,389.75,372.05,381.70,382.85,383.44,915259,34400,453098,49.50
24-May-2017,382.85,384.00,395.40,383.50,387.00,386.05,388.48,760640,16850,311133,40.90
25-May-2017,386.05,389.80,393.40,386.85,389.50,389.40,390.29,580979,15465,361210,62.17
26-May-2017,389.40,393.95,403.40,389.45,399.00,398.90,398.08,891020,18982,407907,45.78
29-May-2017,398.90,397.00,398.75,386.65,391.00,391.00,391.49,365945,8549,161197,44.05
30-May-2017,391.00,392.50,396.30,382.50,395.00,395.05,393.63,248705,7024,117282,47.16
31-May-2017,395.05,395.10,415.50,394.45,412.70,412.65,410.66,1302071,18580,390110,29.96
01-Jun-2017,412.65,412.60,417.95,403.35,409.75,409.95,410.18,987025,21362,545941,55.31
02-Jun-2017,409.95,414.70,432.00,408.70,427.70,428.20,420.37,1522773,24316,657014,43.15
05-Jun-2017,428.20,428.00,439.75,426.10,434.00,433.60,433.67,1130544,21349,368350,32.58
06-Jun-2017,433.60,433.65,438.60,422.40,425.25,424.85,432.24,514532,9382,201063,39.08
07-Jun-2017,424.85,425.30,441.60,422.80,440.00,439.20,435.58,629866,11382,170446,27.06
08-Jun-2017,439.20,444.00,447.45,433.60,437.00,435.55,441.02,853515,13915,303913,35.61
09-Jun-2017,435.55,438.65,453.30,422.80,447.00,446.70,447.81,1619995,29743,604389,37.31
12-Jun-2017,446.70,455.00,455.00,445.40,450.80,449.45,449.93,1531400,22377,733110,47.87
13-Jun-2017,449.45,450.75,465.90,449.30,465.10,464.70,460.07,1525493,20158,653830,42.86
