DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Jul-2017,537.25,540.00,554.40,539.35,550.75,549.50,549.09,616360,11500,219259,35.57
04-Jul-2017,549.50,553.85,579.35,548.50,574.50,575.85,568.21,1843630,34688,618921,33.57
05-Jul-2017,575.85,579.35,579.35,568.00,570.40,570.20,571.98,856770,15263,193585,22.59
06-Jul-2017,570.20,572.00,574.30,561.00,561.60,563.95,567.90,305552,8203,77884,25.49
07-Jul-2017,563.95,561.00,579.00,560.25,571.95,573.65,573.39,1167334,24458,437773,37.50
10-Jul-2017,573.65,590.00,590.00,570.00,578.50,577.70,576.67,165267,3357,94402,57.12
11-Jul-2017,577.70,578.00,583.55,555.60,560.60,559.65,570.36,444069,9739,158632,35.72
12-Jul-2017,559.65,562.85,568.35,559.00,562.25,561.85,562.29,580574,6832,369118,63.58
13-Jul-2017,561.85,562.90,569.50,560.80,564.50,564.95,565.31,146162,3361,39886,27.29
14-Jul-2017,564.95,564.90,564.90,555.05,558.65,558.85,559.33,142615,3605,31710,22.23
17-Jul-2017,558.85,562.55,562.75,553.40,554.40,554.90,557.20,175061,4929,65064,37.17
18-Jul-2017,554.90,554.00,574.00,552.00,572.20,569.20,563.89,655919,12209,236653,36.08
19-Jul-2017,569.20,574.00,576.85,569.20,571.80,572.60,572.67,469807,9585,176549,37.58
20-Jul-2017,572.60,575.70,582.15,566.45,572.70,572.00,574.82,634166,11313,214164,33.77
21-Jul-2017,572.00,585.00,588.70,571.30,579.60,579.65,582.36,1350734,22781,382547,28.32
24-Jul-2017,579.65,582.00,595.75,577.00,588.25,587.60,590.87,1421977,23646,459004,32.28
25-Jul-2017,587.60,589.00,595.50,581.00,581.95,583.05,586.94,849401,18345,390398,45.96
26-Jul-2017,583.05,585.40,589.90,583.00,583.75,584.30,585.58,677525,10407,372392,54.96
27-Jul-2017,584.30,587.40,590.00,569.00,570.30,571.15,577.75,1130933,13458,531094,46.96
28-Jul-2017,571.15,565.00,580.95,565.00,575.00,575.40,574.98,486808,7666,231481,47.55
31-Jul-2017,575.40,578.00,589.90,575.50,588.50,588.15,583.95,865791,10550,448383,51.79
01-Aug-2017,588.15,589.50,593.45,582.35,587.00,586.10,585.49,777533,23998,318012,40.90
02-Aug-2017,586.10,587.50,590.75,582.00,585.50,585.00,586.15,490892,15358,181926,37.06
03-Aug-2017,585.00,600.00,625.90,595.00,619.70,621.50,614.77,8481663,115408,1171728,13.81
04-Aug-2017,621.50,621.00,635.90,621.00,632.00,631.35,628.13,2409790,39433,476442,19.77
07-Aug-2017,631.35,633.00,644.30,633.00,640.05,641.30,639.17,1085338,19664,373883,34.45
08-Aug-2017,641.30,640.00,648.00,626.85,633.40,634.25,637.87,697665,12681,188891,27.07
09-Aug-2017,634.25,630.00,646.85,628.85,634.45,636.55,640.12,720334,13873,191310,26.56
10-Aug-2017,636.55,635.95,643.70,622.10,636.45,632.05,634.10,802071,24441,315116,39.29
11-Aug-2017,632.05,621.00,644.50,620.20,636.55,635.50,637.00,1317726,31262,565417,42.91
14-Aug-2017,635.50,642.00,665.30,639.30,660.80,659.75,658.86,1754636,45416,458787,26.15
16-Aug-2017,659.75,668.20,675.30,658.00,675.30,673.50,667.41,1249114,22840,522194,41.81
17-Aug-2017,673.50,675.30,685.40,666.60,675.00,676.00,676.52,935987,18574,265719,28.39
18-Aug-2017,676.00,674.80,686.30,670.05,679.00,679.65,680.02,1148229,19411,454677,39.60
21-Aug-2017,679.65,679.10,688.40,663.90,669.00,669.40,680.57,821531,20301,291186,35.44
22-Aug-2017,669.40,677.30,690.50,665.00,686.10,683.20,683.14,1566384,43451,580499,37.06
23-Aug-2017,683.20,690.00,693.60,675.15,676.25,678.15,684.22,878071,17774,268527,30.58
24-Aug-2017,678.15,679.80,680.55,666.10,669.00,667.75,670.38,626183,9682,286343,45.73
28-Aug-2017,667.75,672.00,684.00,668.90,682.70,681.05,678.58,657180,14812,239760,36.48
29-Aug-2017,681.05,682.95,688.45,675.00,675.20,675.75,682.90,707115,14579,204515,28.92
30-Aug-2017,675.75,682.50,694.95,680.70,687.00,687.05,688.97,933126,21855,316877,33.96
31-Aug-2017,687.05,688.35,695.00,678.15,681.00,680.85,687.75,657017,15205,264115,40.20
01-Sep-2017,680.85,685.00,688.20,680.15,685.30,684.35,684.71,342431,9583,122323,35.72
04-Sep-2017,684.35,685.10,700.00,676.00,682.00,680.85,686.71,774700,19122,238823,30.83
05-Sep-2017,680.85,689.50,692.40,683.20,688.20,686.80,687.17,307931,7454,45245,14.69
06-Sep-2017,686.80,686.80,698.95,682.55,693.30,693.80,694.61,805111,18324,216261,26.86
07-Sep-2017,693.80,694.90,700.00,688.10,689.00,692.25,694.81,451685,22562,232704,51.52
