DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-Mar-2018,790.05,790.30,804.25,790.30,800.00,800.80,800.95,452558,16332,401426,88.70
09-Mar-2018,800.80,803.00,822.00,799.60,812.10,812.90,813.05,359829,27093,257878,71.67
12-Mar-2018,812.90,805.20,821.55,803.65,818.00,816.90,810.56,555337,31547,370173,66.66
13-Mar-2018,816.90,820.80,836.15,808.85,826.85,827.70,815.64,749989,44723,528017,70.40
14-Mar-2018,827.70,819.40,825.00,803.00,806.05,806.40,813.70,256334,27984,218138,85.10
15-Mar-2018,806.40,800.00,813.50,795.10,799.50,799.85,801.34,98117,8555,72079,73.46
16-Mar-2018,799.85,806.30,810.00,762.80,770.00,771.25,774.34,1956405,76035,1823597,93.21
19-Mar-2018,771.25,771.00,795.00,765.85,769.90,770.50,772.11,134624,12689,99322,73.78
20-Mar-2018,770.50,769.90,778.90,747.65,749.85,757.75,758.81,510135,14266,461218,90.41
21-Mar-2018,757.75,758.05,760.10,730.10,730.55,731.35,739.95,920575,17387,811612,88.16
22-Mar-2018,731.35,734.65,739.80,718.00,727.85,727.30,728.00,353510,24707,282908,80.03
23-Mar-2018,727.30,720.00,746.00,707.20,745.60,741.15,729.54,165426,10708,119250,72.09
26-Mar-2018,741.15,740.30,767.50,740.30,762.60,762.55,760.85,220976,16544,154507,69.92
27-Mar-2018,762.55,760.05,799.00,760.00,794.00,793.55,789.22,192715,16311,132061,68.53
28-Mar-2018,793.55,793.55,799.00,788.00,788.00,793.85,793.95,199358,15460,165123,82.83
02-Apr-2018,793.85,789.00,795.00,775.55,786.00,783.95,788.16,140932,8900,109153,77.45
03-Apr-2018,783.95,770.00,794.55,765.90,789.00,789.95,789.02,99682,8060,62210,62.41
04-Apr-2018,789.95,780.00,793.45,775.55,779.00,781.20,785.34,120689,8563,88710,73.50
05-Apr-2018,781.20,782.00,791.50,782.00,786.20,789.05,789.07,165785,7293,141324,85.25
06-Apr-2018,789.05,790.00,804.70,782.30,795.00,797.55,798.55,216310,26116,160338,74.12
09-Apr-2018,797.55,791.00,798.00,740.00,768.20,767.70,765.64,323739,13805,170971,52.81
10-Apr-2018,767.70,778.70,790.00,770.05,778.80,782.00,783.86,107713,10488,67755,62.90
11-Apr-2018,782.00,781.00,785.00,770.05,770.50,771.45,775.23,65768,7135,46771,71.12
12-Apr-2018,771.45,770.00,777.70,763.00,765.15,765.55,768.09,227585,14573,191695,84.23
13-Apr-2018,765.55,760.00,788.00,760.00,778.00,780.10,769.70,87476,11156,59961,68.55
16-Apr-2018,780.10,770.00,788.90,770.00,780.00,779.50,781.08,56132,7770,34670,61.77
17-Apr-2018,779.50,779.90,784.00,763.00,765.35,765.65,770.40,123909,13931,96322,77.74
18-Apr-2018,765.65,766.00,779.90,766.00,772.10,773.50,773.06,88243,9130,54286,61.52
19-Apr-2018,773.50,770.50,780.05,766.00,770.25,773.60,774.94,137570,17697,95857,69.68
20-Apr-2018,773.60,778.80,778.80,762.15,765.00,770.20,770.96,181761,12167,151301,83.24
23-Apr-2018,770.20,769.95,770.00,756.50,763.00,760.35,762.75,148848,11121,121934,81.92
24-Apr-2018,760.35,771.90,775.05,760.10,774.35,773.20,771.94,141005,11564,97037,68.82
25-Apr-2018,773.20,775.00,776.50,762.00,770.00,774.05,772.69,224505,21286,137566,61.28
26-Apr-2018,774.05,778.80,779.80,751.00,755.00,754.60,760.35,346044,23845,260732,75.35
27-Apr-2018,754.60,750.00,763.00,739.95,750.00,752.95,755.01,153180,14643,99348,64.86
30-Apr-2018,752.95,752.95,767.00,750.85,758.00,759.90,760.91,305316,32365,214959,70.41
02-May-2018,759.90,752.20,762.70,735.10,740.00,743.95,755.90,413463,31007,369075,89.26
03-May-2018,743.95,740.00,749.95,734.00,737.00,738.25,740.38,58750,6439,40080,68.22
04-May-2018,738.25,740.00,748.00,712.00,724.00,719.85,728.10,99620,6357,66586,66.84
07-May-2018,719.85,723.50,738.00,721.70,731.50,733.30,732.56,92582,6799,65301,70.53
08-May-2018,733.30,735.00,755.95,730.60,755.00,752.80,745.28,187341,9877,128980,68.85
09-May-2018,752.80,746.00,754.90,738.50,745.30,748.40,749.35,92821,8486,62514,67.35
10-May-2018,748.40,750.25,760.00,745.35,750.00,750.05,750.68,137555,9082,99161,72.09
11-May-2018,750.05,746.05,759.60,746.05,751.25,754.10,753.48,83363,9198,51727,62.05
14-May-2018,754.10,755.00,755.60,748.00,749.00,749.80,750.49,42616,4723,27445,64.40
15-May-2018,749.80,741.10,749.15,725.25,733.80,728.55,735.44,57951,7260,36302,62.64
16-May-2018,728.55,730.65,739.70,726.00,733.55,733.85,731.02,39390,4066,23866,60.59
17-May-2018,733.85,732.00,737.45,726.10,730.00,730.05,729.91,43438,3316,34816,80.15
18-May-2018,730.05,731.80,739.00,725.00,725.05,731.90,731.45,303556,7706,277557,91.44
21-May-2018,731.90,725.00,735.95,725.00,735.00,735.25,734.09,58719,5131,44865,76.41
22-May-2018,735.25,731.50,738.00,726.05,730.30,731.90,731.78,60260,9220,42277,70.16
23-May-2018,731.90,726.35,736.50,726.35,736.50,733.20,732.06,123476,11443,89884,72.79
24-May-2018,733.20,730.50,752.10,730.50,748.95,749.50,748.89,160188,15637,119700,74.72
25-May-2018,749.50,744.00,750.60,734.00,745.00,748.90,749.09,100093,11188,69036,68.97
28-May-2018,748.90,744.00,755.00,723.00,750.00,739.35,741.76,304865,11796,264708,86.83
29-May-2018,739.35,736.30,740.60,722.55,735.50,736.45,734.43,196068,3532,175162,89.34
30-May-2018,736.45,735.50,754.60,731.00,733.00,741.40,734.87,241201,3770,219042,90.81
31-May-2018,741.40,732.25,774.70,720.50,749.90,754.40,762.99,300052,22744,207290,69.08
01-Jun-2018,754.40,746.00,746.00,721.00,722.00,724.00,732.36,153948,14734,121898,79.18
04-Jun-2018,724.00,728.80,733.00,716.00,731.95,726.55,724.77,89448,4425,72475,81.02
05-Jun-2018,726.55,725.00,740.00,716.30,738.45,736.30,726.83,58852,5790,44044,74.84
06-Jun-2018,736.30,730.45,737.00,723.15,725.10,727.15,727.10,29429,3543,16549,56.23
07-Jun-2018,727.15,729.30,739.00,723.55,730.00,729.85,728.98,55894,6544,37571,67.22
08-Jun-2018,729.85,726.00,735.00,724.00,729.00,729.65,728.22,25366,3592,13410,52.87
11-Jun-2018,729.65,729.00,735.00,726.30,733.30,733.05,732.15,29888,4082,18957,63.43
12-Jun-2018,733.05,729.00,735.60,729.00,730.00,730.15,730.68,31205,2669,17287,55.40
13-Jun-2018,730.15,731.00,734.25,721.00,725.50,724.65,727.40,988721,4468,968160,97.92
14-Jun-2018,724.65,720.05,728.50,708.00,723.00,722.85,710.08,1047318,13156,989933,94.52
15-Jun-2018,722.85,722.85,726.85,708.05,718.50,722.25,715.26,165408,11514,120937,73.11
18-Jun-2018,722.25,717.00,723.00,712.00,716.20,715.95,716.17,86041,4041,73315,85.21
19-Jun-2018,715.95,711.00,725.85,710.00,717.50,717.60,716.64,264191,4863,236443,89.50
20-Jun-2018,717.60,717.50,741.90,715.00,735.00,734.70,730.98,241185,9987,184490,76.49
21-Jun-2018,734.70,739.00,739.00,730.10,735.10,735.00,734.52,63628,3549,53572,84.20
22-Jun-2018,735.00,735.00,735.00,724.20,728.80,728.50,729.31,38435,4568,27297,71.02
25-Jun-2018,728.50,721.20,728.80,710.00,710.00,716.05,722.56,103517,14232,78300,75.64
26-Jun-2018,716.05,708.00,734.95,708.00,722.00,722.25,727.16,69680,5583,38438,55.16
27-Jun-2018,722.25,720.00,724.20,706.00,706.00,710.10,711.88,25085,2898,15492,61.76
28-Jun-2018,710.10,708.20,710.00,690.70,698.50,696.90,701.20,94157,8735,63726,67.68
29-Jun-2018,696.90,692.60,711.00,683.50,710.00,696.75,692.26,106403,11442,71504,67.20
