DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
09-Nov-2016,634.95,550.00,635.00,540.10,632.00,631.85,609.75,49019,2082,29073,59.31
10-Nov-2016,631.85,638.45,647.00,631.00,635.00,636.55,638.88,22394,1406,8718,38.93
11-Nov-2016,636.55,630.00,639.70,614.80,620.00,616.75,620.41,31748,2041,21523,67.79
15-Nov-2016,616.75,616.40,619.35,590.00,599.90,597.35,600.64,22493,1440,11579,51.48
16-Nov-2016,597.35,608.00,613.05,588.10,588.10,590.80,595.71,22670,1364,15840,69.87
17-Nov-2016,590.80,598.80,602.00,589.50,592.00,592.10,593.92,20952,1157,14605,69.71
18-Nov-2016,592.10,593.00,610.35,593.00,609.00,605.65,605.12,21764,1506,10777,49.52
21-Nov-2016,605.65,604.00,637.75,604.00,622.95,616.30,620.75,70692,4328,38467,54.41
22-Nov-2016,616.30,634.75,635.00,605.00,631.90,626.40,623.24,161738,4519,108655,67.18
23-Nov-2016,626.40,640.00,655.00,627.00,653.00,650.00,647.42,119016,2681,88602,74.45
24-Nov-2016,650.00,656.10,667.00,638.70,659.00,659.30,659.51,84804,3661,53295,62.84
25-Nov-2016,659.30,666.00,671.00,652.60,654.00,658.30,665.59,72535,2876,35151,48.46
28-Nov-2016,658.30,654.80,667.95,645.00,647.00,648.05,654.58,33578,1713,10494,31.25
29-Nov-2016,648.05,653.60,692.25,648.00,674.00,673.20,676.78,137794,5543,45029,32.68
30-Nov-2016,673.20,679.00,690.00,675.00,675.00,676.20,681.07,68151,4066,23185,34.02
01-Dec-2016,676.20,678.50,684.10,663.00,663.10,665.10,675.04,25497,2350,9150,35.89
02-Dec-2016,665.10,653.00,663.20,651.80,655.40,655.10,656.21,84711,2087,57655,68.06
05-Dec-2016,655.10,655.00,663.55,645.10,655.95,657.15,654.35,20681,1533,9438,45.64
06-Dec-2016,657.15,661.95,671.00,652.50,663.00,662.70,664.55,14633,1168,2946,20.13
07-Dec-2016,662.70,661.05,673.95,652.70,655.00,655.05,662.62,25920,1792,9771,37.70
08-Dec-2016,655.05,666.95,667.00,655.00,660.00,657.55,661.62,23944,1400,9021,37.68
09-Dec-2016,657.55,669.00,685.00,652.00,673.00,671.45,669.80,42004,3412,13736,32.70
12-Dec-2016,671.45,670.00,697.00,664.10,678.50,678.30,682.92,79346,3921,20656,26.03
13-Dec-2016,678.30,675.00,706.50,673.15,695.70,696.55,696.31,115510,5562,43866,37.98
14-Dec-2016,696.55,700.00,720.65,674.50,678.00,682.35,706.63,176855,9708,45129,25.52
15-Dec-2016,682.35,676.05,697.30,675.25,687.70,687.75,690.05,58836,3377,12165,20.68
16-Dec-2016,687.75,689.90,698.00,675.00,680.35,682.40,686.95,50628,3237,11940,23.58
19-Dec-2016,682.40,685.00,691.75,678.10,682.90,680.55,686.28,25820,2180,6495,25.15
20-Dec-2016,680.55,685.95,704.95,682.60,693.90,693.75,696.20,75414,5521,21451,28.44
21-Dec-2016,693.75,690.00,697.75,680.00,687.00,684.25,690.77,28269,2307,5442,19.25
22-Dec-2016,684.25,689.80,693.90,666.00,675.00,676.95,680.93,47865,2519,17670,36.92
23-Dec-2016,676.95,675.00,688.00,670.00,671.00,672.75,679.09,41608,2409,15361,36.92
26-Dec-2016,672.75,679.80,679.80,660.00,661.35,662.55,669.53,31491,1833,10348,32.86
27-Dec-2016,662.55,667.80,670.90,660.20,664.00,664.50,666.22,22582,1324,8055,35.67
28-Dec-2016,664.50,666.10,686.80,666.10,672.40,673.65,675.18,28420,1649,9164,32.24
29-Dec-2016,673.65,670.60,700.00,666.50,690.00,682.85,678.01,47143,1945,24480,51.93
30-Dec-2016,682.85,694.00,705.75,687.00,692.00,693.25,696.31,39525,2364,8678,21.96
02-Jan-2017,693.25,693.00,705.95,693.00,697.50,697.15,699.29,29275,2012,6772,23.13
03-Jan-2017,697.15,704.95,729.00,696.60,706.05,706.50,714.71,124465,5873,37653,30.25
04-Jan-2017,706.50,712.00,713.70,696.20,697.35,700.90,706.18,24041,1581,12383,51.51
05-Jan-2017,700.90,712.70,712.70,695.00,702.00,699.85,701.46,26238,1507,9921,37.81
06-Jan-2017,699.85,699.85,709.00,694.10,694.10,696.20,701.43,26879,1411,13777,51.26
09-Jan-2017,696.20,690.15,704.70,690.15,696.40,698.75,700.77,14633,1236,7544,51.55
10-Jan-2017,698.75,704.70,709.70,696.10,699.70,698.30,702.74,14413,1222,7542,52.33
11-Jan-2017,698.30,700.00,708.00,699.00,702.80,702.00,702.94,11335,1289,5854,51.65
12-Jan-2017,702.00,701.00,709.00,693.05,694.00,696.90,699.28,26407,1718,17394,65.87
13-Jan-2017,696.90,697.05,701.90,691.50,693.30,693.45,694.49,13065,1278,8338,63.82
16-Jan-2017,693.45,686.30,698.00,686.30,695.75,695.00,693.17,12909,769,7428,57.54
17-Jan-2017,695.00,692.20,700.10,692.00,694.60,693.70,694.94,7811,683,4355,55.75
18-Jan-2017,693.70,702.80,702.80,695.00,701.75,700.45,699.48,8884,605,6312,71.05
19-Jan-2017,700.45,695.00,700.05,687.10,691.65,691.85,692.84,8542,692,4499,52.67
20-Jan-2017,691.85,685.20,694.00,679.15,682.00,680.65,685.11,8300,867,5240,63.13
23-Jan-2017,680.65,685.95,694.50,680.30,690.00,689.50,688.69,8124,664,4445,54.71
24-Jan-2017,689.50,692.30,708.40,686.45,707.55,703.70,698.28,16664,940,11890,71.35
25-Jan-2017,703.70,708.00,710.95,700.00,705.00,705.15,704.46,15924,796,10247,64.35
27-Jan-2017,705.15,705.00,742.50,705.00,719.00,720.85,727.93,53625,3054,23275,43.40
30-Jan-2017,720.85,723.90,728.75,707.00,709.00,709.00,714.78,28609,1741,14612,51.07
31-Jan-2017,709.00,719.00,728.65,702.00,711.10,713.65,711.64,196775,2657,164504,83.60
01-Feb-2017,713.65,710.00,744.70,705.00,725.70,725.75,722.22,39373,2396,24756,62.88
02-Feb-2017,725.75,724.80,735.00,715.00,732.80,726.80,722.89,41037,1508,32823,79.98
03-Feb-2017,726.80,727.55,739.50,723.00,735.90,734.95,734.04,22011,1349,13519,61.42
06-Feb-2017,734.95,744.70,744.70,724.05,737.00,737.80,737.76,19922,1254,12144,60.96
07-Feb-2017,737.80,739.00,743.50,725.90,736.50,732.05,735.23,16255,1200,8694,53.49
08-Feb-2017,732.05,732.50,734.95,723.00,724.05,725.40,727.60,9445,668,5277,55.87
09-Feb-2017,725.40,725.00,738.00,724.00,725.00,724.70,728.79,6969,716,4090,58.69
10-Feb-2017,724.70,729.95,735.00,718.60,721.10,720.60,726.19,7629,672,4303,56.40
13-Feb-2017,720.60,729.80,732.65,711.00,720.00,718.80,722.41,7551,688,5212,69.02
14-Feb-2017,718.80,718.00,726.15,715.05,716.25,716.90,718.48,3743,381,2753,73.55
15-Feb-2017,716.90,718.10,729.00,695.00,696.00,698.30,712.16,18504,1573,12020,64.96
16-Feb-2017,698.30,703.00,711.00,702.05,707.00,704.35,704.81,11159,796,8192,73.41
17-Feb-2017,704.35,705.00,713.95,690.35,697.90,696.55,701.27,16340,983,10952,67.03
20-Feb-2017,696.55,701.90,712.90,700.15,712.00,710.05,706.75,12029,686,8640,71.83
21-Feb-2017,710.05,715.00,715.75,704.35,713.00,713.15,710.94,9913,1412,6571,66.29
22-Feb-2017,713.15,710.85,723.00,710.80,711.95,713.45,716.29,15651,1704,7868,50.27
23-Feb-2017,713.45,713.60,717.95,706.95,709.00,708.30,711.69,37119,2647,34604,93.22
27-Feb-2017,708.30,709.00,709.00,695.00,697.60,699.00,703.06,18815,4835,11686,62.11
28-Feb-2017,699.00,695.05,705.00,695.00,698.15,699.65,701.07,15316,3571,12096,78.98
01-Mar-2017,699.65,699.00,704.00,688.10,690.90,691.35,694.47,14093,2414,10267,72.85
02-Mar-2017,691.35,699.50,705.00,690.10,695.00,694.30,693.88,31614,4795,18714,59.20
03-Mar-2017,694.30,690.10,695.95,681.20,685.25,682.75,686.87,18535,3986,12076,65.15
06-Mar-2017,682.75,684.00,687.50,672.35,675.50,674.50,678.99,22394,2010,14243,63.60
07-Mar-2017,674.50,677.65,690.00,666.85,687.50,686.65,682.09,45412,2368,24687,54.36
08-Mar-2017,686.65,692.00,692.00,675.30,679.00,678.95,681.93,9450,600,7378,78.07
09-Mar-2017,678.95,678.95,684.90,670.00,670.00,672.25,675.49,8819,670,6521,73.94
10-Mar-2017,672.25,675.35,679.00,668.10,669.00,670.05,672.77,15405,936,13027,84.56
14-Mar-2017,670.05,685.00,694.00,676.10,684.00,684.90,684.03,23940,1086,20936,87.45
15-Mar-2017,684.90,683.95,694.00,681.05,694.00,692.40,686.05,26063,1248,21224,81.43
16-Mar-2017,692.40,682.30,718.25,682.30,716.10,714.75,707.72,43140,1957,31060,72.00
17-Mar-2017,714.75,716.00,727.00,700.00,702.00,704.15,714.29,54797,2156,25983,47.42
20-Mar-2017,704.15,709.70,718.80,703.25,713.50,713.75,712.55,18133,1726,10345,57.05
21-Mar-2017,713.75,713.75,719.50,703.25,706.00,707.60,708.15,15719,1468,9218,58.64
22-Mar-2017,707.60,698.00,705.95,698.00,702.05,701.95,702.86,8372,679,6156,73.53
23-Mar-2017,701.95,709.90,715.00,700.75,706.00,710.05,709.13,8701,805,6101,70.12
24-Mar-2017,710.05,711.05,711.05,701.00,701.00,702.15,704.41,9147,877,5418,59.23
27-Mar-2017,702.15,702.15,707.45,697.25,702.00,701.10,700.44,10145,527,8155,80.38
28-Mar-2017,701.10,706.95,708.55,693.30,695.00,694.35,697.43,15193,613,9254,60.91
29-Mar-2017,694.35,695.00,705.00,695.00,705.00,700.35,700.15,19962,828,16946,84.89
30-Mar-2017,700.35,694.10,704.00,694.10,698.10,699.20,699.80,5435,314,4054,74.59
31-Mar-2017,699.20,704.35,725.90,697.00,725.00,717.80,714.02,39090,1202,28489,72.88
03-Apr-2017,717.80,717.80,727.00,707.30,714.50,716.65,717.91,15759,1060,11987,76.06
05-Apr-2017,716.65,699.55,725.00,699.55,721.50,722.55,715.87,20002,972,14502,72.50
06-Apr-2017,722.55,725.50,780.00,718.50,760.00,761.15,761.12,239587,8385,55571,23.19
07-Apr-2017,761.15,760.75,773.95,748.30,753.00,753.55,761.10,38803,2286,18554,47.82
10-Apr-2017,753.55,759.00,759.00,708.30,745.00,744.45,740.23,17284,1197,8056,46.61
11-Apr-2017,744.45,745.00,755.00,741.00,744.00,742.60,748.92,34201,872,31264,91.41
12-Apr-2017,742.60,745.00,770.00,744.00,755.00,754.35,752.87,21940,1116,12938,58.97
13-Apr-2017,754.35,749.15,759.95,718.20,722.00,724.95,734.03,30535,2000,22805,74.68
17-Apr-2017,724.95,721.00,740.00,721.00,730.00,729.20,733.54,11099,663,6297,56.73
18-Apr-2017,729.20,731.95,742.45,725.00,730.00,726.95,734.69,8960,570,5213,58.18
19-Apr-2017,726.95,734.00,738.50,725.05,728.00,730.80,731.42,7952,890,3893,48.96
20-Apr-2017,730.80,740.95,745.00,727.60,729.75,729.05,736.56,13760,906,8981,65.27
21-Apr-2017,729.05,742.25,742.25,726.05,728.05,729.70,731.63,26662,1751,22088,82.84
24-Apr-2017,729.70,731.95,739.95,723.10,723.10,724.40,729.96,26390,1659,20205,76.56
25-Apr-2017,724.40,724.40,733.25,723.20,724.80,725.80,726.74,16161,1719,12267,75.90
26-Apr-2017,725.80,728.95,740.00,720.00,724.00,723.25,727.68,15127,1012,9329,61.67
27-Apr-2017,723.25,725.20,735.00,718.20,719.00,721.20,727.60,34695,741,26487,76.34
28-Apr-2017,721.20,726.90,727.15,715.50,716.30,717.05,719.41,8270,1064,5649,68.31
02-May-2017,717.05,724.95,724.95,717.00,717.55,719.15,720.39,12069,908,8887,73.63
03-May-2017,719.15,720.50,725.05,705.00,720.00,718.45,719.50,8661,737,5911,68.25
04-May-2017,718.45,721.90,724.00,709.00,709.00,710.50,714.83,14123,858,8234,58.30
05-May-2017,710.50,714.90,714.90,706.85,708.00,709.20,709.10,12347,434,8715,70.58
08-May-2017,709.20,710.00,725.00,710.00,717.75,714.20,719.25,9010,620,5382,59.73
09-May-2017,714.20,716.95,731.95,710.00,713.40,713.50,719.43,20482,1101,13335,65.11
10-May-2017,713.50,770.00,777.00,724.00,726.00,727.70,740.55,199696,8069,49255,24.66
11-May-2017,727.70,734.50,754.70,725.05,736.00,734.45,743.35,86252,3650,44574,51.68
12-May-2017,734.45,729.50,742.00,720.00,734.00,735.45,732.67,42028,2863,20510,48.80
15-May-2017,735.45,735.00,743.90,705.55,728.05,730.00,727.81,19338,1455,8096,41.87
16-May-2017,730.00,731.95,743.95,726.05,742.50,741.60,737.71,27103,1717,19308,71.24
17-May-2017,741.60,741.90,744.95,735.00,740.00,738.30,740.23,10445,939,6320,60.51
18-May-2017,738.30,725.00,738.95,725.00,733.10,734.30,732.87,14448,701,11127,77.01
19-May-2017,734.30,730.35,734.20,715.40,724.05,724.20,723.30,11422,844,5636,49.34
22-May-2017,724.20,730.90,731.00,707.00,707.00,709.90,716.88,10199,848,7487,73.41
23-May-2017,709.90,709.95,710.00,685.60,698.50,694.90,694.25,18833,1189,13034,69.21
24-May-2017,694.90,691.20,699.55,685.40,690.00,690.00,689.38,18633,832,15743,84.49
25-May-2017,690.00,686.00,705.05,686.00,699.00,699.45,696.34,5875,602,2934,49.94
26-May-2017,699.45,703.95,715.00,698.45,708.00,711.05,708.00,9530,975,6623,69.50
29-May-2017,711.05,711.05,717.00,698.10,706.80,707.70,707.28,171113,974,164241,95.98
30-May-2017,707.70,714.95,714.95,699.65,701.00,702.50,704.07,6983,569,4538,64.99
31-May-2017,702.50,705.80,719.00,701.10,712.50,715.65,712.45,8839,763,5881,66.53
01-Jun-2017,715.65,714.85,724.40,711.00,711.00,715.15,717.12,3724,504,2213,59.43
02-Jun-2017,715.15,713.00,721.10,697.45,710.00,711.55,714.54,9647,1089,5953,61.71
05-Jun-2017,711.55,714.35,721.95,711.30,712.20,713.95,717.07,7134,506,5167,72.43
06-Jun-2017,713.95,702.05,719.00,702.05,708.60,709.80,712.26,4804,549,3038,63.24
07-Jun-2017,709.80,709.90,711.95,703.05,707.00,706.60,706.91,5199,480,3340,64.24
08-Jun-2017,706.60,706.00,714.80,703.65,707.50,706.90,707.05,53974,455,52388,97.06
09-Jun-2017,706.90,706.30,721.90,701.80,720.00,718.45,714.45,10637,1120,6133,57.66
12-Jun-2017,718.45,720.00,720.00,704.00,714.00,713.85,709.56,9810,884,6980,71.15
13-Jun-2017,713.85,715.95,720.25,715.00,720.20,719.25,718.01,10573,750,8647,81.78
14-Jun-2017,719.25,720.00,720.00,715.00,717.15,715.75,716.11,2676,359,2171,81.13
15-Jun-2017,715.75,707.00,729.00,707.00,720.10,722.60,722.71,29709,931,5595,18.83
16-Jun-2017,722.60,725.65,750.00,715.00,746.00,745.80,735.88,392184,3468,359104,91.57
19-Jun-2017,745.80,756.70,756.70,725.00,740.00,738.95,740.52,34953,3125,18011,51.53
20-Jun-2017,738.95,739.95,748.00,724.20,743.45,743.80,741.96,180867,2178,165439,91.47
