DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Jul-2017,948.85,952.50,961.40,943.25,957.00,958.80,950.61,1438005,55581,1009981,70.23
05-Jul-2017,958.80,960.70,963.30,954.10,957.40,959.85,960.32,1239270,25498,854307,68.94
06-Jul-2017,959.85,961.80,962.85,954.05,958.45,958.10,958.32,804102,24121,491826,61.16
07-Jul-2017,958.10,957.00,967.50,954.10,964.00,964.70,961.19,1223510,44621,888604,72.63
10-Jul-2017,964.70,964.00,972.80,960.00,962.65,968.00,968.41,354368,5417,243173,68.62
11-Jul-2017,968.00,969.90,970.95,955.25,955.25,958.75,965.22,1334899,60496,1008309,75.53
12-Jul-2017,958.75,960.00,963.00,951.25,956.95,956.65,955.44,1664448,50180,1281137,76.97
13-Jul-2017,956.65,960.00,967.80,956.80,962.00,962.10,962.63,2787244,53288,2249748,80.72
14-Jul-2017,962.10,968.95,983.45,963.75,975.20,977.20,975.95,3771140,65371,2624418,69.59
17-Jul-2017,977.20,983.00,990.00,976.40,980.20,979.70,984.87,2553254,91002,1869380,73.22
18-Jul-2017,979.70,981.80,987.00,971.35,975.00,977.10,980.88,1096403,32676,659979,60.19
19-Jul-2017,977.10,982.50,998.00,976.05,995.05,994.20,988.44,4990375,43422,3808209,76.31
20-Jul-2017,994.20,1001.95,1016.40,975.50,979.10,980.00,1004.55,10689537,100861,4734069,44.29
21-Jul-2017,980.00,984.90,1002.50,970.40,1001.95,999.45,989.12,2104019,60621,1029816,48.95
24-Jul-2017,999.45,1004.60,1008.40,987.55,990.40,992.95,997.91,2226380,81401,1356497,60.93
25-Jul-2017,992.95,1000.00,1000.00,983.10,989.90,987.95,990.05,1300655,29989,803141,61.75
26-Jul-2017,987.95,995.50,995.50,982.60,985.25,986.55,987.71,1816661,19560,1505873,82.89
