DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Jan-2018,981.55,978.10,991.90,978.10,985.95,986.40,987.49,293077,22393,191911,65.48
04-Jan-2018,986.40,990.00,994.20,983.05,987.45,989.45,989.97,269423,14266,183718,68.19
05-Jan-2018,989.45,989.95,992.95,980.25,989.20,990.05,987.04,223136,28470,135567,60.76
08-Jan-2018,990.05,997.95,997.95,987.10,995.90,994.70,993.59,250604,15006,131179,52.35
09-Jan-2018,994.70,997.00,998.00,983.90,990.00,988.25,989.83,237435,18141,150090,63.21
10-Jan-2018,988.25,988.00,992.90,974.10,978.50,978.45,981.98,276141,18301,193446,70.05
11-Jan-2018,978.45,984.70,990.75,976.35,984.95,985.00,982.14,282344,25625,187303,66.34
12-Jan-2018,985.00,989.90,993.90,978.15,993.55,991.30,987.80,173309,16517,109602,63.24
15-Jan-2018,991.30,991.30,1016.45,990.05,1002.10,1000.70,1002.75,1131770,17891,817263,72.21
16-Jan-2018,1000.70,1006.65,1017.00,996.25,1008.95,1005.65,1008.78,378901,22000,204136,53.88
17-Jan-2018,1005.65,1005.65,1011.95,985.55,999.00,999.35,998.20,311895,19890,167374,53.66
18-Jan-2018,999.35,1002.80,1052.00,1002.80,1032.55,1035.15,1032.68,1319819,48065,646384,48.98
19-Jan-2018,1035.15,1036.80,1055.00,1035.05,1049.00,1050.95,1046.42,641915,27718,341309,53.17
22-Jan-2018,1050.95,1045.00,1098.00,1041.25,1097.00,1092.70,1079.87,700187,29547,393097,56.14
23-Jan-2018,1092.70,1100.00,1100.00,1063.15,1083.00,1085.40,1083.81,950942,42791,703581,73.99
24-Jan-2018,1085.40,1085.00,1128.00,1070.70,1117.60,1117.60,1103.16,1100322,30707,746601,67.85
25-Jan-2018,1117.60,1125.00,1126.05,1064.10,1072.85,1075.00,1081.34,1106813,28782,867339,78.36
29-Jan-2018,1075.00,1070.00,1083.95,1052.30,1060.00,1060.00,1059.90,1292913,39252,1059282,81.93
30-Jan-2018,1060.00,1062.00,1067.60,1052.00,1059.50,1057.70,1056.90,273474,18781,172531,63.09
31-Jan-2018,1057.70,1071.95,1071.95,1043.10,1050.00,1053.40,1051.63,2353345,50567,2043770,86.85
01-Feb-2018,1053.40,1060.00,1062.80,1037.05,1049.95,1053.30,1055.39,550552,27388,360663,65.51
02-Feb-2018,1053.30,1049.90,1069.20,1041.30,1057.00,1051.60,1052.86,517329,24951,365169,70.59
05-Feb-2018,1051.60,1041.80,1044.00,1022.20,1032.60,1039.00,1034.67,307126,20480,216648,70.54
06-Feb-2018,1039.00,1010.00,1020.00,996.60,1005.00,1008.60,1004.23,807449,44140,606930,75.17
07-Feb-2018,1008.60,1019.90,1031.30,1003.45,1009.60,1011.70,1016.02,375588,26309,222698,59.29
08-Feb-2018,1011.70,1022.55,1025.00,1008.00,1024.90,1017.55,1015.78,391678,23345,276775,70.66
09-Feb-2018,1017.55,1000.00,1027.60,998.95,1022.00,1016.60,1014.13,255643,26302,164978,64.53
12-Feb-2018,1016.60,1020.00,1034.95,1017.35,1018.05,1029.50,1027.62,175715,10993,103145,58.70
14-Feb-2018,1029.50,1033.80,1047.00,1018.00,1021.00,1027.50,1027.13,1580718,18133,1425595,90.19
15-Feb-2018,1027.50,1034.05,1039.55,1021.00,1025.10,1026.25,1029.04,597152,13661,467551,78.30
16-Feb-2018,1026.25,1023.00,1037.85,1016.05,1029.20,1030.90,1027.14,226858,16988,79327,34.97
19-Feb-2018,1030.90,1034.60,1040.70,1024.85,1038.65,1037.80,1033.70,284752,11208,178902,62.83
20-Feb-2018,1037.80,1046.00,1066.60,1037.55,1059.90,1054.70,1055.86,394423,14858,178890,45.35
21-Feb-2018,1054.70,1059.90,1063.20,1050.45,1058.00,1057.20,1057.75,348258,23267,168066,48.26
22-Feb-2018,1057.20,1057.20,1064.05,1035.10,1035.10,1042.05,1051.25,553055,18017,384702,69.56
23-Feb-2018,1042.05,1050.00,1050.00,1032.80,1047.05,1048.20,1043.06,272575,19810,124667,45.74
26-Feb-2018,1048.20,1052.00,1073.65,1044.10,1070.00,1065.55,1064.37,366545,17537,188726,51.49
27-Feb-2018,1065.55,1071.60,1097.95,1070.30,1093.00,1091.35,1087.19,661530,27765,394626,59.65
28-Feb-2018,1091.35,1088.05,1099.45,1063.20,1067.10,1070.45,1083.22,763744,36212,596036,78.04
01-Mar-2018,1070.45,1070.45,1089.20,1052.00,1080.00,1080.20,1072.62,765999,54860,495128,64.64
05-Mar-2018,1080.20,1079.70,1083.70,1064.05,1082.00,1075.30,1071.26,336690,19764,238969,70.98
06-Mar-2018,1075.30,1088.00,1112.70,1074.50,1089.30,1089.25,1094.46,729721,41117,362300,49.65
07-Mar-2018,1089.25,1093.95,1117.75,1076.55,1093.95,1090.70,1100.58,466741,23228,129753,27.80
08-Mar-2018,1090.70,1099.95,1116.55,1053.75,1053.75,1067.10,1085.13,511719,28426,278073,54.34
09-Mar-2018,1067.10,1059.90,1077.80,1057.30,1074.95,1072.85,1068.77,248743,14664,98826,39.73
12-Mar-2018,1072.85,1080.00,1089.00,1074.75,1076.10,1078.60,1080.65,232726,7966,123358,53.01
13-Mar-2018,1078.60,1084.70,1096.10,1076.00,1093.05,1092.45,1084.24,288849,18655,191926,66.45
14-Mar-2018,1092.45,1094.50,1099.00,1075.35,1084.65,1086.50,1086.22,187932,12945,101877,54.21
15-Mar-2018,1086.50,1080.10,1091.90,1068.05,1071.00,1072.90,1074.55,167938,13852,93703,55.80
16-Mar-2018,1072.90,1074.00,1074.85,1045.75,1063.00,1056.00,1058.12,1426673,42277,1221423,85.61
19-Mar-2018,1056.00,1060.75,1073.70,1042.60,1053.00,1047.30,1051.72,1302290,12557,1135562,87.20
20-Mar-2018,1047.30,1047.30,1071.15,1047.30,1068.40,1068.45,1065.34,230240,13894,134129,58.26
21-Mar-2018,1068.45,1072.80,1087.45,1061.10,1078.00,1076.55,1077.74,295646,14711,167541,56.67
