DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-Apr-2017,343.90,342.10,345.00,340.50,342.05,342.15,342.93,1530533,19093,1255367,82.02
02-May-2017,342.15,342.15,345.90,338.00,342.35,341.10,340.59,2032485,21702,1732465,85.24
03-May-2017,341.10,344.70,344.70,340.10,341.80,342.70,341.62,1430135,5717,1105640,77.31
04-May-2017,342.70,341.10,349.00,340.25,345.50,345.55,345.08,776304,22652,616311,79.39
05-May-2017,345.55,348.35,351.20,344.15,349.90,349.65,348.70,907761,15592,576990,63.56
08-May-2017,349.65,346.00,353.00,346.00,349.50,350.15,350.82,912377,7994,553759,60.69
09-May-2017,350.15,351.95,353.00,350.45,350.85,351.05,351.71,713814,2962,482422,67.58
10-May-2017,351.05,352.55,353.00,348.55,351.75,351.40,351.04,892658,19014,602785,67.53
11-May-2017,351.40,353.90,360.00,348.50,353.80,351.80,350.32,1338512,21333,960633,71.77
12-May-2017,351.80,354.00,356.00,347.00,348.50,348.60,350.84,523929,4808,327066,62.43
15-May-2017,348.60,348.60,352.50,347.75,350.25,349.25,350.74,2401978,6522,2253326,93.81
16-May-2017,349.25,350.00,351.65,348.00,348.95,349.00,349.09,598854,8205,422326,70.52
17-May-2017,349.00,349.05,351.55,347.85,348.25,349.00,349.14,880204,7610,756486,85.94
18-May-2017,349.00,349.00,349.50,345.45,346.80,346.95,347.10,4097939,6669,3826171,93.37
19-May-2017,346.95,349.45,349.90,346.10,349.45,349.05,348.06,2043578,5279,1983993,97.08
22-May-2017,349.05,351.15,361.00,351.15,356.90,355.25,353.80,3437387,10703,3261198,94.87
23-May-2017,355.25,358.00,359.40,351.00,355.40,355.35,355.03,842152,20627,634187,75.31
24-May-2017,355.35,356.00,357.00,349.95,349.95,351.65,354.49,1030660,24586,948337,92.01
25-May-2017,351.65,353.50,355.00,350.00,352.05,352.55,353.68,1502130,32431,946796,63.03
26-May-2017,352.55,354.00,354.95,350.15,350.95,351.95,351.79,1794555,13970,1477161,82.31
29-May-2017,351.95,353.70,354.25,350.10,350.65,350.90,351.58,377465,3702,311349,82.48
30-May-2017,350.90,351.45,358.75,349.05,356.40,357.90,355.44,1363141,11242,1021703,74.95
31-May-2017,357.90,357.00,366.60,354.00,365.00,364.90,362.94,2599363,21334,1957260,75.30
01-Jun-2017,364.90,367.70,390.95,365.05,387.50,389.00,384.35,2563382,36283,1500467,58.53
02-Jun-2017,389.00,391.00,394.00,385.05,390.05,389.95,390.08,1414294,17023,883278,62.45
05-Jun-2017,389.95,388.20,412.90,388.20,406.70,406.45,407.01,2355503,83867,1686927,71.62
06-Jun-2017,406.45,409.95,413.95,398.30,404.00,403.65,407.13,882072,9874,481991,54.64
07-Jun-2017,403.65,408.65,411.00,403.00,408.45,410.00,407.84,1082007,25175,628376,58.08
08-Jun-2017,410.00,410.35,418.35,407.40,415.00,415.15,413.64,1067145,15271,586941,55.00
09-Jun-2017,415.15,416.00,420.00,414.00,414.60,415.50,416.99,1308444,17221,621924,47.53
12-Jun-2017,415.50,415.50,424.00,414.00,421.50,421.15,420.65,1129634,46284,800027,70.82
13-Jun-2017,421.15,421.25,425.00,420.10,423.50,424.60,424.33,857423,13049,563207,65.69
14-Jun-2017,424.60,426.00,438.05,424.10,437.05,435.70,429.10,2115431,12715,1767039,83.53
15-Jun-2017,435.70,440.00,453.95,440.00,449.50,450.75,450.20,1348192,24058,770495,57.15
16-Jun-2017,450.75,451.95,456.30,441.10,443.50,445.15,446.05,2595717,28122,1492028,57.48
19-Jun-2017,445.15,445.00,445.55,416.00,419.90,424.55,430.91,4278352,42530,3226791,75.42
20-Jun-2017,424.55,423.00,437.80,420.10,424.15,424.30,429.43,2517104,100697,1590971,63.21
21-Jun-2017,424.30,425.85,437.00,424.00,432.00,432.35,432.28,1396963,60939,838497,60.02
22-Jun-2017,432.35,433.00,441.00,426.35,430.95,431.65,435.68,1505124,40392,979215,65.06
23-Jun-2017,431.65,433.60,433.60,420.00,424.10,424.25,425.17,1612080,53587,1115625,69.20
27-Jun-2017,424.25,424.90,431.15,404.85,406.80,409.70,421.84,2662352,36661,1447526,54.37
28-Jun-2017,409.70,407.00,419.50,406.20,411.50,411.50,412.66,1719706,29307,919787,53.49
29-Jun-2017,411.50,413.85,422.45,413.10,422.00,419.15,417.08,1189268,38732,437747,36.81
30-Jun-2017,419.15,422.00,431.00,421.05,430.05,430.80,427.94,559671,36783,319190,57.03
03-Jul-2017,430.80,434.00,441.00,433.25,440.00,439.75,439.12,776437,11929,384214,49.48
04-Jul-2017,439.75,442.30,446.55,439.00,440.80,440.70,443.56,1012909,28305,635449,62.74
05-Jul-2017,440.70,441.55,444.00,435.50,438.00,438.05,441.02,739060,13704,457272,61.87
06-Jul-2017,438.05,440.10,443.00,438.10,440.05,440.00,440.94,810287,32581,611859,75.51
