DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Feb-2017,840.55,836.00,839.80,814.30,814.30,821.50,822.99,29530,4255,23562,79.79
06-Feb-2017,821.50,817.00,824.90,814.30,815.00,818.15,818.78,21670,2347,17933,82.75
07-Feb-2017,818.15,816.05,818.30,795.10,798.90,798.85,804.63,24269,2367,17845,73.53
08-Feb-2017,798.85,799.05,800.00,795.70,797.05,797.45,797.99,15466,1988,8904,57.57
09-Feb-2017,797.45,804.95,804.95,792.00,797.90,799.30,798.88,13599,1661,10038,73.81
10-Feb-2017,799.30,804.95,804.95,790.00,798.20,799.25,797.88,11890,1567,7829,65.85
13-Feb-2017,799.25,806.60,806.60,790.00,790.05,791.45,793.97,8410,1223,6136,72.96
14-Feb-2017,791.45,794.95,798.90,790.00,790.00,792.25,793.43,11724,1538,3412,29.10
15-Feb-2017,792.25,793.00,793.95,780.05,784.00,785.20,788.52,24886,1253,21232,85.32
16-Feb-2017,785.20,781.50,800.00,781.50,788.55,789.70,790.97,20258,2752,14793,73.02
17-Feb-2017,789.70,798.00,798.00,786.00,787.95,787.15,788.53,7586,1099,5398,71.16
20-Feb-2017,787.15,787.00,792.50,781.00,781.15,783.65,784.86,12479,2389,9637,77.23
21-Feb-2017,783.65,787.90,788.00,775.05,779.80,779.05,782.46,14003,1989,11271,80.49
22-Feb-2017,779.05,787.95,789.00,777.00,779.70,779.45,780.49,13700,2357,10948,79.91
23-Feb-2017,779.45,784.95,784.95,775.00,777.50,777.60,779.35,26613,3545,22000,82.67
27-Feb-2017,777.60,779.85,789.55,773.10,775.90,775.40,778.26,65949,2287,61894,93.85
28-Feb-2017,775.40,776.00,779.90,770.20,773.10,773.50,774.78,10098,1548,5727,56.71
01-Mar-2017,773.50,773.75,779.80,770.50,775.00,774.25,773.99,13693,1682,7880,57.55
02-Mar-2017,774.25,774.50,777.90,770.05,773.45,773.70,772.71,11727,1779,7031,59.96
03-Mar-2017,773.70,775.00,775.00,761.95,766.00,764.80,764.90,106959,1438,101853,95.23
06-Mar-2017,764.80,774.95,779.95,766.00,767.00,771.20,773.39,49539,3766,26779,54.06
07-Mar-2017,771.20,768.20,777.00,768.20,774.00,774.50,774.54,45808,2825,40965,89.43
08-Mar-2017,774.50,779.00,782.90,759.00,760.00,761.65,775.74,198453,3000,183560,92.50
09-Mar-2017,761.65,762.00,769.95,761.65,765.15,766.70,765.93,10338,1362,6702,64.83
10-Mar-2017,766.70,768.15,773.05,765.05,767.40,768.10,768.08,6751,1321,4211,62.38
14-Mar-2017,768.10,769.95,774.95,765.05,772.80,769.80,769.95,27368,3734,22583,82.52
15-Mar-2017,769.80,768.55,786.50,767.00,783.00,784.60,779.57,38460,5091,30350,78.91
16-Mar-2017,784.60,782.80,788.60,780.05,784.90,785.40,785.18,20848,3373,17325,83.10
