DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
15-Mar-2018,36.25,35.75,37.00,35.60,35.95,35.95,36.38,3260396,9664,1095775,33.61
16-Mar-2018,35.95,35.90,36.35,34.10,34.40,34.40,34.86,5935764,16866,3271759,55.12
19-Mar-2018,34.40,34.20,34.45,32.45,32.80,32.85,33.24,3977521,11442,1225344,30.81
20-Mar-2018,32.85,32.50,33.35,32.10,33.20,33.20,32.98,2837202,8633,654871,23.08
21-Mar-2018,33.20,33.35,33.80,31.35,32.20,32.35,32.54,8542171,20190,2801155,32.79
22-Mar-2018,32.35,32.55,32.80,29.90,30.10,30.35,30.93,7976834,18721,2514408,31.52
23-Mar-2018,30.35,29.05,29.70,28.30,29.00,29.05,28.88,6169739,13087,1460926,23.68
26-Mar-2018,29.05,29.20,29.40,28.05,28.75,28.90,28.73,4889314,11743,1141983,23.36
27-Mar-2018,28.90,29.10,30.10,28.90,29.45,29.45,29.40,5404522,11921,1064546,19.70
28-Mar-2018,29.45,28.95,28.95,27.05,27.25,27.40,28.05,7726704,16406,2599680,33.65
02-Apr-2018,27.40,27.95,28.60,27.50,28.20,28.15,28.05,5355463,12000,1782712,33.29
03-Apr-2018,28.15,28.00,29.00,27.40,28.80,28.75,28.48,6557994,14367,1133271,17.28
04-Apr-2018,28.75,29.25,31.75,28.70,30.05,30.15,30.54,17765218,34006,2118764,11.93
05-Apr-2018,30.15,31.00,31.80,30.20,30.45,30.45,30.98,8869121,17972,1770383,19.96
06-Apr-2018,30.45,30.55,31.15,29.70,30.20,30.25,30.38,4394822,8849,906259,20.62
09-Apr-2018,30.25,30.40,30.65,30.00,30.15,30.20,30.34,3372790,7469,910165,26.99
10-Apr-2018,30.20,30.50,30.60,29.85,30.30,30.25,30.20,2572944,7217,654307,25.43
11-Apr-2018,30.25,30.45,30.45,29.60,29.80,29.80,29.95,2115081,4516,688820,32.57
12-Apr-2018,29.80,29.90,30.05,29.00,29.15,29.15,29.43,2412786,6530,700308,29.02
