DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Jun-2017,83.50,84.45,85.05,82.50,83.50,83.55,83.54,2425309,32954,971705,40.07
05-Jun-2017,83.55,84.00,84.30,83.25,83.70,83.85,83.83,1448670,20154,498287,34.40
06-Jun-2017,83.85,84.20,86.75,82.80,85.60,86.20,84.90,7551215,36225,2821446,37.36
07-Jun-2017,86.20,85.95,86.25,83.90,85.10,85.15,85.02,4318417,37788,2166611,50.17
08-Jun-2017,85.15,84.00,85.40,84.00,84.05,84.40,84.59,2041446,29238,813403,39.84
09-Jun-2017,84.40,84.40,84.50,82.70,83.30,83.20,83.51,2763862,34577,1329644,48.11
12-Jun-2017,83.20,83.10,83.35,81.75,82.55,82.40,82.58,3073738,30165,1434085,46.66
13-Jun-2017,82.40,83.00,83.65,82.05,82.55,82.75,83.10,2577008,17690,1152095,44.71
14-Jun-2017,82.75,82.50,83.25,81.05,81.25,81.35,81.92,2565093,37827,1106433,43.13
15-Jun-2017,81.35,81.20,81.40,80.00,80.10,80.15,80.75,4103544,43963,2248103,54.78
16-Jun-2017,80.15,80.25,80.90,79.20,79.80,79.90,80.07,3278003,36548,1769298,53.97
19-Jun-2017,79.90,80.05,80.65,77.80,78.80,78.75,78.90,3515996,31266,1484953,42.23
20-Jun-2017,78.75,79.15,80.00,77.10,79.00,79.20,78.86,9203493,99908,5082829,55.23
21-Jun-2017,79.20,79.00,79.85,77.80,78.60,78.50,78.57,2877253,35958,1495588,51.98
22-Jun-2017,78.50,78.50,79.35,76.50,76.65,76.85,77.75,4021241,55815,1917096,47.67
23-Jun-2017,76.85,76.90,77.10,73.50,73.80,73.80,75.07,5044296,27646,2396832,47.52
27-Jun-2017,73.80,73.80,75.65,72.15,74.55,74.65,73.66,5108452,30188,2122567,41.55
28-Jun-2017,74.65,75.10,76.85,74.70,75.55,75.45,75.56,5001919,24932,2383569,47.65
29-Jun-2017,75.45,75.95,79.75,75.95,79.20,79.25,77.99,12930207,33617,6236991,48.24
30-Jun-2017,79.25,79.40,80.90,78.00,79.90,80.10,79.99,5529175,24318,2162653,39.11
03-Jul-2017,80.10,80.25,80.70,78.65,79.65,79.65,79.60,1598202,8358,348309,21.79
04-Jul-2017,79.65,80.60,81.80,79.30,80.80,80.95,80.67,3852152,18454,1959065,50.86
05-Jul-2017,80.95,81.00,81.90,80.70,81.50,81.35,81.21,1513922,7424,393970,26.02
06-Jul-2017,81.35,81.85,81.85,79.20,79.45,79.70,80.36,2381860,11873,837289,35.15
07-Jul-2017,79.70,78.50,79.50,78.45,79.05,79.20,79.01,1801681,9578,512734,28.46
10-Jul-2017,79.20,80.00,81.90,78.00,80.75,80.95,80.99,1067028,3003,531111,49.77
11-Jul-2017,80.95,81.10,81.30,79.40,80.25,80.10,80.27,2837141,14829,1144326,40.33
12-Jul-2017,80.10,80.00,80.50,78.95,80.10,80.20,79.97,2568924,11872,915009,35.62
