DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-May-2018,1248.95,1248.95,1256.45,1211.60,1220.00,1218.15,1230.13,17315,1711,11969,69.13
29-May-2018,1218.15,1229.00,1229.00,1205.00,1205.00,1208.90,1213.97,25555,3865,18884,73.90
30-May-2018,1208.90,1210.35,1248.95,1202.00,1242.80,1240.20,1226.51,43534,4967,33272,76.43
31-May-2018,1240.20,1242.00,1272.35,1216.80,1263.00,1244.50,1229.87,31226,3025,21135,67.68
01-Jun-2018,1244.50,1246.35,1246.40,1214.00,1225.00,1227.60,1224.33,46972,3232,40420,86.05
04-Jun-2018,1227.60,1235.00,1238.95,1190.00,1199.00,1198.85,1207.28,61376,3356,42200,68.76
05-Jun-2018,1198.85,1199.00,1202.85,1150.00,1180.00,1171.05,1165.67,57637,2898,41933,72.75
06-Jun-2018,1171.05,1178.10,1180.05,1150.10,1165.00,1155.80,1155.43,35612,5689,23476,65.92
07-Jun-2018,1155.80,1165.05,1210.00,1151.00,1205.00,1195.85,1167.95,128853,9996,96296,74.73
08-Jun-2018,1195.85,1195.85,1195.85,1165.00,1175.00,1173.60,1177.60,39960,5728,23508,58.83
11-Jun-2018,1173.60,1187.90,1225.90,1177.25,1220.00,1218.75,1210.25,14690,1338,8125,55.31
12-Jun-2018,1218.75,1215.00,1244.00,1212.95,1237.00,1234.05,1231.19,13436,1232,5125,38.14
13-Jun-2018,1234.05,1239.95,1288.00,1228.00,1276.95,1276.85,1264.13,27758,2006,14128,50.90
14-Jun-2018,1276.85,1270.00,1270.00,1247.45,1257.00,1258.15,1255.98,16072,2154,8201,51.03
15-Jun-2018,1258.15,1268.20,1299.00,1256.05,1290.00,1293.50,1286.87,40110,3676,14436,35.99
18-Jun-2018,1293.50,1300.00,1300.00,1260.00,1266.85,1270.05,1272.98,18287,2697,11470,62.72
19-Jun-2018,1270.05,1269.30,1273.85,1219.05,1230.00,1233.60,1241.85,17673,1731,9976,56.45
20-Jun-2018,1233.60,1230.00,1256.00,1210.00,1227.70,1223.35,1225.26,9927,1442,6495,65.43
