DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Aug-2018,331.85,330.00,333.75,322.35,325.60,326.35,327.27,466784,12254,78876,16.90
02-Aug-2018,326.35,324.35,333.10,316.55,325.60,324.90,326.07,633150,13280,75994,12.00
03-Aug-2018,324.90,327.15,333.40,325.10,327.85,326.90,329.13,365777,9886,68619,18.76
06-Aug-2018,326.90,328.05,340.00,328.05,333.75,333.25,335.05,554179,11774,85421,15.41
07-Aug-2018,333.25,335.70,335.95,324.40,327.40,326.70,329.50,290151,7374,58638,20.21
08-Aug-2018,326.70,327.00,333.90,324.00,328.20,328.25,328.23,304482,7143,35212,11.56
09-Aug-2018,328.25,330.00,334.00,324.90,327.00,326.20,329.11,289554,6959,58935,20.35
10-Aug-2018,326.20,327.00,351.90,326.10,338.05,339.75,343.05,2757637,46843,292152,10.59
13-Aug-2018,339.75,336.90,349.90,332.10,338.80,337.95,342.05,721247,13054,138351,19.18
14-Aug-2018,337.95,340.00,343.90,335.25,338.00,340.20,339.55,512877,10303,68580,13.37
16-Aug-2018,340.20,337.00,355.95,336.95,346.95,351.25,347.65,1905893,31656,207166,10.87
17-Aug-2018,351.25,348.75,351.90,339.00,342.85,342.80,344.99,502608,10615,90412,17.99
20-Aug-2018,342.80,343.45,347.40,339.00,341.95,341.15,343.13,355022,7382,78611,22.14
21-Aug-2018,341.15,342.00,345.00,338.00,338.55,338.90,341.23,318494,6753,60014,18.84
23-Aug-2018,338.90,340.05,341.00,330.10,333.00,333.10,334.83,267096,6923,53462,20.02
24-Aug-2018,333.10,332.65,334.45,322.00,323.10,324.00,328.23,219072,5885,55700,25.43
27-Aug-2018,324.00,326.95,332.70,325.30,326.85,327.80,328.91,285826,6734,44621,15.61
28-Aug-2018,327.80,328.95,333.40,322.75,325.70,326.10,328.80,304334,7842,42697,14.03
29-Aug-2018,326.10,326.10,334.90,325.35,328.60,328.80,330.05,343524,8348,71421,20.79
30-Aug-2018,328.80,327.20,333.00,325.00,328.15,328.25,329.44,279933,6515,39172,13.99
