DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Dec-2017,1505.05,1519.50,1593.15,1512.00,1587.00,1586.30,1561.24,1285251,36411,185725,14.45
20-Dec-2017,1586.30,1586.00,1597.95,1558.10,1568.00,1566.90,1576.62,517334,16700,90136,17.42
21-Dec-2017,1566.90,1578.00,1586.00,1559.75,1572.00,1572.20,1572.15,309728,10086,38867,12.55
22-Dec-2017,1572.20,1580.75,1626.00,1563.00,1607.00,1606.50,1606.74,1127838,30897,135751,12.04
26-Dec-2017,1606.50,1614.55,1625.00,1597.10,1603.50,1606.80,1611.62,315571,10519,48946,15.51
27-Dec-2017,1606.80,1603.50,1629.00,1572.00,1587.30,1589.75,1606.92,461287,14304,62757,13.60
28-Dec-2017,1589.75,1587.25,1605.00,1577.05,1594.00,1588.25,1591.33,394119,13998,47504,12.05
29-Dec-2017,1588.25,1599.00,1639.65,1592.45,1620.00,1618.25,1618.86,593194,16631,99119,16.71
01-Jan-2018,1618.25,1618.25,1623.10,1591.60,1602.75,1598.70,1608.03,193132,6944,31496,16.31
02-Jan-2018,1598.70,1607.70,1607.70,1562.00,1577.00,1575.00,1577.95,366384,11472,62530,17.07
03-Jan-2018,1575.00,1577.25,1603.15,1480.80,1525.00,1523.90,1529.98,1546419,42767,191763,12.40
04-Jan-2018,1523.90,1534.00,1549.00,1510.50,1535.00,1530.80,1533.22,658084,19697,102396,15.56
05-Jan-2018,1530.80,1540.00,1557.00,1523.50,1546.15,1550.00,1541.84,402933,12249,85714,21.27
08-Jan-2018,1550.00,1550.00,1584.70,1550.00,1566.00,1572.45,1569.64,517799,17006,82314,15.90
09-Jan-2018,1572.45,1570.00,1583.50,1552.00,1565.00,1567.05,1568.69,323097,11566,49354,15.28
10-Jan-2018,1567.05,1560.00,1579.40,1539.05,1548.05,1554.10,1559.70,265749,10004,49826,18.75
11-Jan-2018,1554.10,1550.00,1578.00,1550.00,1556.00,1556.85,1562.65,246664,8832,32481,13.17
12-Jan-2018,1556.85,1567.00,1575.00,1531.30,1547.50,1549.00,1554.48,307262,11125,44381,14.44
15-Jan-2018,1549.00,1565.00,1596.00,1556.25,1573.00,1575.50,1577.50,529388,16823,105855,20.00
16-Jan-2018,1575.50,1580.00,1582.95,1525.00,1529.90,1531.75,1546.40,350253,13420,81727,23.33
17-Jan-2018,1531.75,1544.00,1548.00,1503.00,1538.00,1539.10,1525.99,300968,11088,49130,16.32
18-Jan-2018,1539.10,1548.00,1549.70,1493.00,1504.00,1508.85,1521.44,276003,10378,65020,23.56
19-Jan-2018,1508.85,1510.00,1528.20,1493.05,1512.00,1513.60,1510.31,314228,11729,37687,11.99
22-Jan-2018,1513.60,1512.00,1523.20,1500.40,1514.95,1515.90,1513.93,216980,8396,25984,11.98
23-Jan-2018,1515.90,1524.90,1547.00,1512.05,1515.00,1518.75,1528.78,351678,13735,50222,14.28
24-Jan-2018,1518.75,1530.00,1530.00,1501.00,1502.05,1507.30,1512.29,218927,8056,37720,17.23
25-Jan-2018,1507.30,1502.05,1512.75,1473.00,1484.00,1480.55,1492.24,294417,11908,60605,20.58
29-Jan-2018,1480.55,1484.90,1493.00,1454.00,1455.20,1457.95,1472.60,236149,9827,45682,19.34
30-Jan-2018,1457.95,1455.20,1490.50,1440.00,1475.45,1478.25,1470.73,390217,12993,48459,12.42
31-Jan-2018,1478.25,1474.90,1489.65,1448.40,1451.00,1454.60,1465.67,239302,8508,41078,17.17
01-Feb-2018,1454.60,1455.00,1495.00,1433.20,1459.05,1455.75,1465.41,458769,13896,129982,28.33
02-Feb-2018,1455.75,1444.00,1444.30,1251.05,1280.75,1283.05,1334.73,895176,32458,207132,23.14
05-Feb-2018,1283.05,1247.00,1284.85,1165.25,1269.00,1263.20,1247.05,484197,17992,68164,14.08
06-Feb-2018,1263.20,1161.00,1229.90,1146.00,1203.00,1203.60,1194.02,664526,21105,98260,14.79
07-Feb-2018,1203.60,1225.00,1264.90,1196.80,1213.00,1212.90,1240.39,664114,18767,61094,9.20
08-Feb-2018,1212.90,1222.00,1256.00,1221.95,1244.65,1246.00,1239.06,442709,12455,42799,9.67
09-Feb-2018,1246.00,1212.00,1268.10,1188.80,1251.10,1256.15,1241.73,362519,11872,38318,10.57
12-Feb-2018,1256.15,1264.60,1359.75,1256.15,1338.00,1347.85,1327.62,930863,27356,79599,8.55
14-Feb-2018,1347.85,1350.00,1383.00,1315.00,1323.90,1321.00,1356.30,665858,22000,111718,16.78
15-Feb-2018,1321.00,1347.00,1354.85,1296.00,1310.50,1303.75,1321.94,493441,16602,59082,11.97
16-Feb-2018,1303.75,1313.00,1331.05,1263.10,1268.35,1268.35,1285.91,496911,15416,63592,12.80
19-Feb-2018,1268.35,1265.00,1265.00,1218.00,1226.35,1227.05,1230.99,452850,13258,59254,13.08
20-Feb-2018,1227.05,1220.00,1231.90,1200.15,1222.50,1222.35,1217.69,534697,14494,76765,14.36
21-Feb-2018,1222.35,1238.00,1238.00,1194.00,1204.00,1204.60,1207.44,490979,14347,107201,21.83
22-Feb-2018,1204.60,1198.00,1221.30,1186.90,1190.00,1194.20,1198.79,775726,20706,279160,35.99
23-Feb-2018,1194.20,1203.10,1239.00,1195.00,1228.30,1232.50,1224.08,673547,16249,76352,11.34
26-Feb-2018,1232.50,1241.75,1267.00,1234.00,1252.00,1251.45,1253.98,457901,13117,54582,11.92
27-Feb-2018,1251.45,1257.00,1258.90,1226.05,1233.05,1232.30,1240.56,240840,7388,36120,15.00
28-Feb-2018,1232.30,1222.00,1247.40,1208.00,1240.80,1235.10,1229.88,311034,10141,34112,10.97
01-Mar-2018,1235.10,1240.00,1258.00,1226.95,1235.00,1233.55,1245.39,405488,10376,48312,11.91
05-Mar-2018,1233.55,1232.00,1418.55,1204.30,1330.00,1360.30,1334.80,1854923,48839,159368,8.59
06-Mar-2018,1360.30,1325.00,1325.00,1240.00,1245.00,1259.25,1294.36,2040021,51818,258702,12.68
07-Mar-2018,1259.25,1250.00,1263.90,1180.00,1194.05,1195.75,1225.91,1210795,32582,124875,10.31
08-Mar-2018,1195.75,1202.00,1219.80,1111.15,1139.00,1137.30,1159.82,1781957,48881,181602,10.19
09-Mar-2018,1137.30,1149.95,1149.95,1086.10,1113.75,1110.55,1104.10,2250879,57525,123979,5.51
12-Mar-2018,1110.55,1120.00,1131.95,1090.10,1123.30,1122.55,1111.25,1429416,36424,86976,6.08
13-Mar-2018,1122.55,1122.55,1136.15,1101.00,1103.05,1106.60,1116.00,878793,27165,103241,11.75
14-Mar-2018,1106.60,1093.00,1118.65,1084.95,1101.00,1103.70,1103.16,848789,23180,89813,10.58
