DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Nov-2017,621.55,623.90,638.10,622.00,638.10,636.10,631.36,61030,2395,43427,71.16
22-Nov-2017,636.10,639.95,640.95,626.00,630.00,631.35,630.04,29551,1694,14941,50.56
23-Nov-2017,631.35,636.50,638.90,624.00,626.15,625.65,630.11,48830,2387,38183,78.20
24-Nov-2017,625.65,626.15,632.05,618.00,622.00,622.35,624.00,25516,1327,14334,56.18
27-Nov-2017,622.35,627.00,637.00,620.90,632.00,633.00,627.70,50811,1309,37478,73.76
28-Nov-2017,633.00,625.00,663.70,625.00,651.00,651.60,649.66,107031,3430,76100,71.10
29-Nov-2017,651.60,656.00,669.85,646.00,653.00,650.30,657.89,53430,2554,26460,49.52
30-Nov-2017,650.30,654.90,658.00,631.20,654.00,649.60,642.53,54991,3705,29339,53.35
01-Dec-2017,649.60,658.90,659.00,635.60,640.00,640.35,648.89,26112,1560,14082,53.93
04-Dec-2017,640.35,636.20,649.60,630.00,639.00,639.25,636.02,34562,1550,24500,70.89
05-Dec-2017,639.25,641.10,645.00,633.00,633.60,636.75,638.86,17719,1205,10361,58.47
06-Dec-2017,636.75,637.50,642.00,628.00,628.25,633.50,635.35,15935,1684,9182,57.62
07-Dec-2017,633.50,633.50,636.00,617.45,620.05,625.30,629.64,40031,2275,28590,71.42
08-Dec-2017,625.30,625.30,629.80,619.00,619.90,621.50,624.31,73697,1384,63731,86.48
11-Dec-2017,621.50,623.90,641.85,618.75,631.00,631.80,629.70,62263,2072,43241,69.45
12-Dec-2017,631.80,645.00,659.00,629.45,649.90,648.70,648.60,60205,2891,30285,50.30
13-Dec-2017,648.70,649.50,650.00,641.80,650.00,646.00,646.81,17507,1100,9649,55.12
14-Dec-2017,646.00,644.60,650.05,626.55,627.00,631.30,636.66,16874,1369,9419,55.82
15-Dec-2017,631.30,636.00,643.00,631.55,641.50,637.85,637.81,20073,1364,10673,53.17
18-Dec-2017,637.85,641.95,648.90,628.25,648.90,643.20,638.07,15357,879,8010,52.16
19-Dec-2017,643.20,648.90,650.35,631.10,633.00,633.05,636.75,35026,1563,25562,72.98
20-Dec-2017,633.05,645.00,648.00,633.00,639.95,640.15,643.70,40932,2308,24538,59.95
21-Dec-2017,640.15,644.00,648.00,639.05,641.05,643.10,643.69,21585,1160,11601,53.75
22-Dec-2017,643.10,645.10,654.90,640.00,640.50,642.90,646.93,32515,1745,21007,64.61
